2963	1848	01/d02_0	01	02	2	1279.52	1329.5	1336.79	7.287
3091	2146	04/d04_0	04	04	40	1336.24	1336.24	1336.75	0.511
3071	1844	02/d10_0	02	10	22	1323.12	1323.12	1337.37	14.247
2632	2131	03/d01_0	03	01	25	1114.16	1311.15	1337.61	26.468
2934	2138	03/d08_0	03	08	32	1257.02	1281.71	1337.89	56.177
3004	1837	02/d05_0	02	05	17	1287.43	1287.43	1337.91	50.476
3040	1845	02/d11_0	02	11	23	1306.15	1306.15	1337.98	31.833
1552	2132	03/d02_0	03	02	26	704.187	1282.55	1337.98	55.43
2730	2152	04/d10_0	04	10	46	1152.6	1152.6	1337.94	185.344
2795	2137	03/d07_0	03	07	31	1199.65	1315.73	1338.03	22.299
3095	2147	04/d05_0	04	05	41	1337.76	1337.76	1338.72	0.962
3012	1837	02/d05_0	02	05	17	1291.36	1291.36	1339.74	48.376
3074	1845	02/d11_0	02	11	23	1326.45	1326.45	1339.74	13.291
3097	2147	04/d05_0	04	05	41	1339.61	1339.61	1340.05	0.439
1681	2131	03/d01_0	03	01	25	739.621	1323.93	1340.13	16.204
2992	2138	03/d08_0	03	08	32	1287.03	1287.03	1340.16	53.13
2742	2152	04/d10_0	04	10	46	1157.89	1157.89	1340.38	182.492
2891	2137	03/d07_0	03	07	31	1245.5	1320.25	1340.62	20.363
2474	2132	03/d02_0	03	02	26	1052.78	1292.41	1341.1	48.687
3013	1837	02/d05_0	02	05	17	1293.56	1293.56	1341.59	48.033
2749	2152	04/d10_0	04	10	46	1159.71	1159.71	1342.37	182.664
2793	2138	03/d08_0	03	08	32	1199.33	1311.81	1342.4	30.599
2501	2132	03/d02_0	03	02	26	1064.09	1296.24	1342.53	46.285
2557	2137	03/d07_0	03	07	31	1094.83	1324.68	1343.26	18.577
1730	2131	03/d01_0	03	01	25	760.829	1328.25	1343.39	15.141
3070	1850	01/d04_0	01	04	4	1322.8	1322.8	1343.8	21.001
3034	1851	01/d05_0	01	05	5	1302.41	1302.41	1343.82	41.41
3055	1856	01/d10_0	01	10	10	1317.04	1317.04	1343.97	26.925
3035	1837	02/d05_0	02	05	17	1302.92	1302.92	1344.01	41.094
3048	1857	01/d11_0	01	11	11	1314.78	1314.78	1344.26	29.478
2786	2138	03/d08_0	03	08	32	1193.79	1313.56	1344.31	30.742
2776	2152	04/d10_0	04	10	46	1169.94	1169.94	1344.43	174.494
1731	2131	03/d01_0	03	01	25	762.362	1330.14	1345.12	14.988
2502	2132	03/d02_0	03	02	26	1065.88	1298.74	1345.25	46.502
2657	2137	03/d07_0	03	07	31	1135.66	1330.68	1345.39	14.712
3036	1837	02/d05_0	02	05	17	1304.82	1304.82	1345.8	40.977
3073	1850	01/d04_0	01	04	4	1325.19	1325.19	1346.19	21.002
3044	1851	01/d05_0	01	05	5	1307.49	1307.49	1346.42	38.935
2811	2152	04/d10_0	04	10	46	1184.84	1184.84	1346.49	161.65
3104	1845	02/d11_0	02	11	23	1346.31	1346.31	1346.51	0.203
3080	1857	01/d11_0	01	11	11	1328.95	1328.95	1346.54	17.589
3096	1856	01/d10_0	01	10	10	1337.24	1337.24	1346.67	9.43
2832	2138	03/d08_0	03	08	32	1213.52	1318.34	1346.99	28.65
2512	2132	03/d02_0	03	02	26	1067.94	1301.25	1347.41	46.164
1760	2131	03/d01_0	03	01	25	774.833	1332.34	1347.97	15.625
2673	2137	03/d07_0	03	07	31	1145.75	1333.02	1348.07	15.059
3052	1837	02/d05_0	02	05	17	1315.57	1315.57	1348.1	32.534
3101	1856	01/d10_0	01	10	10	1346.34	1346.34	1348.37	2.032
2538	2138	03/d08_0	03	08	32	1089.65	1322.14	1348.44	26.305
3078	1850	01/d04_0	01	04	4	1329.34	1329.34	1348.53	19.192
3086	1857	01/d11_0	01	11	11	1334.54	1334.54	1348.67	14.129
3045	1851	01/d05_0	01	05	5	1311.01	1311.01	1348.93	37.916
2836	2152	04/d10_0	04	10	46	1196.64	1196.64	1348.99	152.35
2674	2132	03/d02_0	03	02	26	1132.09	1338.75	1349.25	10.502
3111	1844	02/d10_0	02	10	22	1349.58	1349.58	1349.78	0.199
2714	2137	03/d07_0	03	07	31	1162.46	1335.03	1349.9	14.874
2506	2151	04/d09_0	04	09	45	1092.55	1316.45	1349.91	33.456
1775	2131	03/d01_0	03	01	25	780.177	1333.93	1350.01	16.074
3065	2145	04/d03_0	04	03	39	1320.64	1320.64	1350.18	29.543
3061	1837	02/d05_0	02	05	17	1319.98	1319.98	1350.22	30.235
3107	1857	01/d11_0	01	11	11	1347.49	1347.49	1350.52	3.025
2852	2152	04/d10_0	04	10	46	1203.25	1203.25	1350.68	147.433
2691	2132	03/d02_0	03	02	26	1142.91	1345.24	1351.15	5.908
3033	2137	03/d07_0	03	07	31	1308.95	1339.57	1351.49	11.924
2564	2138	03/d08_0	03	08	32	1095.72	1325.93	1351.61	25.676
3115	1856	01/d10_0	01	10	10	1351.75	1351.75	1351.95	0.198
3113	1844	02/d10_0	02	10	22	1351.93	1351.93	1352.13	0.204
2742	2132	03/d02_0	03	02	26	1167.66	1349.95	1352.83	2.877
3062	1837	02/d05_0	02	05	17	1323.73	1323.73	1352.93	29.201
3038	2138	03/d08_0	03	08	32	1313.03	1342.79	1353.07	10.287
3083	2137	03/d07_0	03	07	31	1342.89	1345.99	1353.39	7.403
2749	2132	03/d02_0	03	02	26	1169.47	1351.93	1354.57	2.638
3067	1837	02/d05_0	02	05	17	1325.04	1325.04	1354.64	29.604
3124	1844	02/d10_0	02	10	22	1354.76	1354.76	1354.96	0.198
3125	1845	02/d11_0	02	11	23	1355.68	1355.68	1355.88	0.203
3076	2143	04/d01_0	04	01	37	1329.04	1329.04	1356.02	26.983
3025	2149	04/d07_0	04	07	43	1308.67	1328.57	1356.01	27.435
3023	2150	04/d08_0	04	08	44	1304.99	1325.06	1356.07	31.015
2696	1849	01/d03_0	01	03	3	1152.98	1313.78	1356.17	42.39
2924	1855	01/d09_0	01	09	9	1239.21	1239.21	1356.17	116.959
2776	2132	03/d02_0	03	02	26	1178.59	1352.88	1356.29	3.403
1790	2144	04/d02_0	04	02	38	776.366	776.366	1356.47	580.104
3084	1837	02/d05_0	02	05	17	1332.29	1332.29	1356.8	24.509
3127	1850	01/d04_0	01	04	4	1356.8	1356.8	1357	0.202
3088	2143	04/d01_0	04	01	37	1334.55	1334.55	1358.29	23.735
2764	1849	01/d03_0	01	03	3	1186.16	1318.84	1358.47	39.632
3131	1856	01/d10_0	01	10	10	1358.41	1358.41	1358.62	0.205
3028	2150	04/d08_0	04	08	44	1309.94	1330.19	1358.74	28.545
3039	1855	01/d09_0	01	09	9	1304.16	1304.16	1358.92	54.763
1807	2144	04/d02_0	04	02	38	782.455	782.455	1359.51	577.059
3118	2143	04/d01_0	04	01	37	1353.39	1353.39	1360.29	6.901
1991	1849	01/d03_0	01	03	3	873.473	1324.23	1360.78	36.545
3037	2150	04/d08_0	04	08	44	1315.29	1333.51	1361.29	27.787
2501	1833	02/d01_0	02	01	13	1074.12	1352.36	1361.44	9.088
1708	1846	02/d12_0	02	12	24	742.27	742.27	1361.9	619.63
3114	2140	03/d10_0	03	10	34	1351.55	1351.55	1361.93	10.379
2826	1839	02/d07_0	02	07	19	1200.67	1332.69	1362.01	29.323
2668	2133	03/d03_0	03	03	27	1125.6	1311.93	1362.11	50.176
2645	2139	03/d09_0	03	09	33	1132.75	1329.48	1362.14	32.663
2238	1838	02/d06_0	02	06	18	968.466	968.466	1362.21	393.748
3133	2143	04/d01_0	04	01	37	1362.04	1362.04	1362.29	0.252
1815	2144	04/d02_0	04	02	38	784.483	784.483	1362.23	577.742
3038	2149	04/d07_0	04	07	43	1322.96	1362.8	1363.11	0.309
2934	2150	04/d08_0	04	08	44	1268.83	1349.5	1363.35	13.857
1830	2144	04/d02_0	04	02	38	789.102	789.102	1363.71	574.611
2502	1833	02/d01_0	02	01	13	1075.92	1355.09	1364.39	9.308
1802	1846	02/d12_0	02	12	24	780.533	780.533	1364.79	584.257
2842	1839	02/d07_0	02	07	19	1211.55	1336.86	1364.92	28.062
3139	2140	03/d10_0	03	10	34	1364.99	1364.99	1365.41	0.422
2793	2150	04/d08_0	04	08	44	1211.12	1353.99	1365.55	11.554
2304	1838	02/d06_0	02	06	18	990.318	990.318	1365.88	375.566
1838	2144	04/d02_0	04	02	38	792.622	792.622	1365.97	573.347
2512	1833	02/d01_0	02	01	13	1078.38	1357.65	1366.39	8.736
2901	1839	02/d07_0	02	07	19	1242.19	1343.01	1366.96	23.952
2538	2150	04/d08_0	04	08	44	1100.66	1359.25	1367.07	7.819
1819	1858	01/d12_0	01	12	12	785.669	785.669	1367.23	581.556
1659	1852	01/d06_0	01	06	6	722.451	722.451	1367.67	645.221
3141	2134	03/d04_0	03	04	28	1367.49	1367.49	1367.69	0.197
2017	1846	02/d12_0	02	12	24	864.006	864.006	1367.71	503.704
1856	2144	04/d02_0	04	02	38	800.155	800.155	1367.8	567.642
2411	1838	02/d06_0	02	06	18	1017.12	1017.12	1367.88	350.762
3108	1853	01/d07_0	01	07	7	1348.49	1348.49	1368	19.507
2742	1833	02/d01_0	02	01	13	1179.13	1364.1	1368.17	4.075
3064	1847	01/d01_0	01	01	1	1329.66	1343.25	1368.11	24.858
3057	2141	03/d11_0	03	11	35	1316.72	1316.72	1368.12	51.402
3099	2135	03/d05_0	03	05	29	1343.21	1343.21	1368.42	25.209
2951	1839	02/d07_0	02	07	19	1269.35	1346.67	1369.15	22.48
2043	1846	02/d12_0	02	12	24	877.887	877.887	1369.31	491.425
2564	2150	04/d08_0	04	08	44	1104.87	1360.56	1369.33	8.767
1897	2144	04/d02_0	04	02	38	813.405	813.405	1369.64	556.238
2498	1838	02/d06_0	02	06	18	1053.64	1053.64	1369.99	316.353
1988	1858	01/d12_0	01	12	12	846.624	846.624	1370.19	523.567
1661	1852	01/d06_0	01	06	6	724.903	724.903	1370.95	646.046
3109	1853	01/d07_0	01	07	7	1350.23	1350.23	1370.91	20.677
3071	1847	01/d01_0	01	01	1	1331.25	1345.3	1371.1	25.805
2085	1846	02/d12_0	02	12	24	897.883	897.883	1371.27	473.388
3144	2135	03/d05_0	03	05	29	1369.34	1369.34	1371.23	1.886
3128	2141	03/d11_0	03	11	35	1356.78	1356.78	1371.25	14.471
3070	1839	02/d07_0	02	07	19	1331.21	1352.01	1371.55	19.538
3148	2134	03/d04_0	03	04	28	1371.88	1371.88	1372.08	0.198
1920	2144	04/d02_0	04	02	38	822.479	822.479	1372.38	549.902
2047	1858	01/d12_0	01	12	12	881.234	881.234	1372.7	491.465
3113	1847	01/d01_0	01	01	1	1361.82	1361.82	1373.13	11.304
2677	1838	02/d06_0	02	06	18	1125.6	1125.6	1373.36	247.761
2266	1852	01/d06_0	01	06	6	976.016	976.016	1373.47	397.449
3112	1853	01/d07_0	01	07	7	1352.26	1352.26	1373.71	21.445
2137	1858	01/d12_0	01	12	12	923.427	923.427	1374.23	450.805
1940	2144	04/d02_0	04	02	38	831.32	831.32	1374.21	542.885
3151	2135	03/d05_0	03	05	29	1374.68	1374.68	1374.88	0.199
3136	1853	01/d07_0	01	07	7	1362.92	1362.92	1375.66	12.745
2458	1852	01/d06_0	01	06	6	1035.51	1035.51	1376	340.486
2666	1858	01/d12_0	01	12	12	1118.94	1118.94	1376.32	257.377
2726	1858	01/d12_0	01	12	12	1150.24	1150.24	1377.89	227.655
1708	2138	03/d08_0	03	08	32	754.938	1374.37	1377.99	3.623
3159	1853	01/d07_0	01	07	7	1378.19	1378.19	1378.39	0.199
3152	2146	04/d04_0	04	04	40	1373.53	1373.53	1378.35	4.824
1815	2132	03/d02_0	03	02	26	795.522	1373.06	1378.47	5.408
2586	1852	01/d06_0	01	06	6	1089.38	1089.38	1378.64	289.261
2992	2151	04/d09_0	04	09	45	1296.78	1349.71	1379.54	29.827
3129	1845	02/d11_0	02	11	23	1357.53	1357.53	1379.89	22.358
2931	2152	04/d10_0	04	10	46	1242.97	1242.97	1379.88	136.913
3163	1853	01/d07_0	01	07	7	1379.72	1379.72	1379.92	0.198
1802	2138	03/d08_0	03	08	32	791.085	1375.14	1379.99	4.847
3140	1836	02/d04_0	02	04	16	1366.25	1366.25	1380.16	13.908
3075	2145	04/d03_0	04	03	39	1325.97	1325.97	1380.17	54.197
3093	1837	02/d05_0	02	05	17	1336.94	1336.94	1380.21	43.273
3142	1844	02/d10_0	02	10	22	1368.04	1368.04	1380.2	12.163
1830	2132	03/d02_0	03	02	26	798.548	1372.96	1380.28	7.316
1790	2131	03/d01_0	03	01	25	786.317	1366.22	1380.48	14.257
3009	1858	01/d12_0	01	12	12	1289.9	1289.9	1380.56	90.659
2590	1852	01/d06_0	01	06	6	1090.78	1090.78	1380.64	289.86
3161	2146	04/d04_0	04	04	40	1377.65	1377.65	1380.74	3.086
2043	2137	03/d07_0	03	07	31	889.238	1380.46	1380.99	0.522
2786	2151	04/d09_0	04	09	45	1204.66	1354.98	1382.25	27.273
2941	2152	04/d10_0	04	10	46	1250.81	1250.81	1382.39	131.578
3117	1837	02/d05_0	02	05	17	1351.84	1351.84	1382.52	30.679
3135	1845	02/d11_0	02	11	23	1363.97	1363.97	1382.7	18.733
3077	2145	04/d03_0	04	03	39	1328.22	1328.22	1383.04	54.817
1807	2131	03/d01_0	03	01	25	794.069	1370.93	1383.52	12.59
3145	1836	02/d04_0	02	04	16	1370.51	1370.51	1383.61	13.103
3092	2145	04/d03_0	04	03	39	1336.76	1336.76	1384.6	47.839
2832	2151	04/d09_0	04	09	45	1224.18	1357.45	1384.99	27.546
2945	2152	04/d10_0	04	10	46	1253.24	1253.24	1385.29	132.054
3137	1850	01/d04_0	01	04	4	1363.58	1363.58	1385.47	21.89
1897	2131	03/d01_0	03	01	25	824.967	1381	1385.75	4.741
2954	2136	03/d06_0	03	06	30	1259.51	1259.51	1385.71	126.197
3126	1837	02/d05_0	02	05	17	1355.2	1355.2	1385.82	30.619
3164	1836	02/d04_0	02	04	16	1379.89	1379.89	1385.91	6.02
3102	1851	01/d05_0	01	05	5	1344.71	1344.71	1385.9	41.193
2937	2142	03/d12_0	03	12	36	1247.26	1247.26	1386.29	139.032
3130	1857	01/d11_0	01	11	11	1357.56	1357.56	1386.32	28.76
3154	2145	04/d03_0	04	03	39	1375.27	1375.27	1386.62	11.351
2961	2152	04/d10_0	04	10	46	1260.59	1260.59	1387.43	126.841
3172	1836	02/d04_0	02	04	16	1383.16	1383.16	1387.61	4.449
3146	1837	02/d05_0	02	05	17	1370.27	1370.27	1387.9	17.63
3143	1850	01/d04_0	01	04	4	1368.01	1368.01	1388.02	20.013
3178	2145	04/d03_0	04	03	39	1385.11	1385.11	1388.64	3.534
3184	2146	04/d04_0	04	04	40	1388.56	1388.56	1388.76	0.196
3185	1844	02/d10_0	02	10	22	1388.77	1388.77	1388.97	0.196
3122	1851	01/d05_0	01	05	5	1355.36	1355.36	1389	33.64
3132	1857	01/d11_0	01	11	11	1359.95	1359.95	1389.7	29.752
3177	1850	01/d04_0	01	04	4	1384.73	1384.73	1389.89	5.161
3147	1837	02/d05_0	02	05	17	1372.41	1372.41	1390.1	17.687
2972	2152	04/d10_0	04	10	46	1266.27	1266.27	1390.44	124.169
3150	1851	01/d05_0	01	05	5	1372.74	1372.74	1390.89	18.154
3189	1836	02/d04_0	02	04	16	1391.48	1391.48	1391.68	0.203
3188	1857	01/d11_0	01	11	11	1389.95	1389.95	1391.74	1.794
3192	1845	02/d11_0	02	11	23	1391.68	1391.68	1391.88	0.196
3162	2140	03/d10_0	03	10	34	1377.91	1377.91	1391.91	14.003
3168	2134	03/d04_0	03	04	28	1381.55	1381.55	1392.1	10.552
2985	2152	04/d10_0	04	10	46	1275.01	1275.01	1392.11	117.095
2685	2133	03/d03_0	03	03	27	1141.08	1343.77	1392.5	48.727
2017	2139	03/d09_0	03	09	33	874.061	1377.57	1392.51	14.949
3153	1851	01/d05_0	01	05	5	1374.89	1374.89	1393.09	18.201
3193	1856	01/d10_0	01	10	10	1393.15	1393.15	1393.35	0.203
3011	2152	04/d10_0	04	10	46	1291.3	1291.3	1393.69	102.389
3167	2140	03/d10_0	03	10	34	1381.81	1381.81	1394.4	12.588
3173	2134	03/d04_0	03	04	28	1383.29	1383.29	1394.57	11.278
3187	1851	01/d05_0	01	05	5	1390.59	1390.59	1394.94	4.353
3140	2139	03/d09_0	03	09	33	1375.59	1389.3	1395.07	5.768
2730	2133	03/d03_0	03	03	27	1161.57	1346.71	1395.16	48.443
3194	1856	01/d10_0	01	10	10	1395.42	1395.42	1395.62	0.198
3016	2152	04/d10_0	04	10	46	1293.28	1293.28	1395.75	102.471
3137	1839	02/d07_0	02	07	19	1372.58	1394.27	1396.21	1.936
2195	1834	02/d02_0	02	02	14	969.232	1305.89	1396.61	90.713
3197	1851	01/d05_0	01	05	5	1396.03	1396.03	1397.12	1.088
3056	2152	04/d10_0	04	10	46	1317.9	1317.9	1397.35	79.454
2811	2133	03/d03_0	03	03	27	1195.07	1356.52	1397.53	41.012
3155	2147	04/d05_0	04	05	41	1374.72	1374.72	1397.89	23.17
3143	1839	02/d07_0	02	07	19	1376.22	1396.03	1397.96	1.929
2975	1840	02/d08_0	02	08	20	1278.1	1293.64	1397.92	104.28
3116	2153	04/d11_0	04	11	47	1352.65	1352.65	1398.06	45.414
2954	1833	02/d01_0	02	01	13	1271.18	1397.18	1398.49	1.308
3204	2134	03/d04_0	03	04	28	1398.84	1398.84	1399.04	0.204
3089	2152	04/d10_0	04	10	46	1334.08	1334.08	1399.08	65.004
2245	1834	02/d02_0	02	02	14	990.164	1309.17	1399.83	90.663
2836	2133	03/d03_0	03	03	27	1206.32	1358.47	1400.32	41.851
2794	1840	02/d08_0	02	08	20	1189.35	1330.09	1400.6	70.512
3158	2153	04/d11_0	04	11	47	1376.73	1376.73	1401.21	24.482
2333	1834	02/d02_0	02	02	14	1018.3	1312.86	1401.74	88.881
3098	2152	04/d10_0	04	10	46	1342.66	1342.66	1401.98	59.323
2852	2133	03/d03_0	03	03	27	1212.83	1360.06	1402.05	41.989
2798	1840	02/d08_0	02	08	20	1190.63	1331.59	1402.78	71.188
3176	2153	04/d11_0	04	11	47	1383.31	1383.31	1403.32	20.007
1856	2133	03/d03_0	03	03	27	812.33	1379.77	1403.69	23.92
3138	2152	04/d10_0	04	10	46	1363.75	1363.75	1403.71	39.961
3171	1853	01/d07_0	01	07	7	1384.15	1384.15	1403.84	19.685
2355	1834	02/d02_0	02	02	14	1023.36	1315.25	1403.92	88.679
3167	1833	02/d01_0	02	01	13	1391.12	1403.51	1404.12	0.608
3210	2147	04/d05_0	04	05	41	1403.95	1403.95	1404.15	0.203
2498	1847	01/d01_0	01	01	1	1064.9	1381.05	1404.24	23.189
2974	1848	01/d02_0	01	02	2	1290.87	1334.87	1404.36	69.493
2956	1854	01/d08_0	01	08	8	1260.5	1260.5	1404.34	143.84
2848	1840	02/d08_0	02	08	20	1212.65	1337.37	1404.49	67.12
1940	2133	03/d03_0	03	03	27	842.821	1385.51	1405.67	20.164
3203	2152	04/d10_0	04	10	46	1399.71	1399.71	1405.8	6.088
3200	1853	01/d07_0	01	07	7	1399.58	1399.58	1406.1	6.521
2994	1834	02/d02_0	02	02	14	1290.21	1325.55	1406.41	80.857
3182	2153	04/d11_0	04	11	47	1387.44	1387.44	1406.5	19.055
3214	2134	03/d04_0	03	04	28	1406.49	1406.49	1406.69	0.205
2863	1840	02/d08_0	02	08	20	1223.56	1341.1	1406.87	65.779
3208	2152	04/d10_0	04	10	46	1403.2	1403.2	1406.97	3.77
3111	1848	01/d02_0	01	02	2	1358.65	1358.65	1407.03	48.378
2978	1854	01/d08_0	01	08	8	1269.59	1269.59	1407.59	138
2677	1847	01/d01_0	01	01	1	1136.13	1383.69	1407.66	23.965
2945	2133	03/d03_0	03	03	27	1262.23	1394.08	1408.1	14.014
3029	1834	02/d02_0	02	02	14	1307.66	1335.88	1408.17	72.286
3213	1853	01/d07_0	01	07	7	1406.44	1406.44	1408.19	1.754
3073	1840	02/d08_0	02	08	20	1335.09	1355.89	1408.42	52.526
3201	2153	04/d11_0	04	11	47	1398.84	1398.84	1408.41	9.567
3222	2134	03/d04_0	03	04	28	1408.93	1408.93	1409.13	0.198
3209	2152	04/d10_0	04	10	46	1405.93	1405.93	1409.4	3.473
3124	1848	01/d02_0	01	02	2	1362.99	1362.99	1409.52	46.532
3017	1854	01/d08_0	01	08	8	1294.71	1294.71	1409.75	115.035
3011	2133	03/d03_0	03	03	27	1300.54	1402.73	1409.84	7.113
2195	1847	01/d01_0	01	01	1	980.763	1407.94	1409.94	1.999
3078	1840	02/d08_0	02	08	20	1338.8	1357.79	1410.46	52.666
3206	2153	04/d11_0	04	11	47	1400.94	1400.94	1410.49	9.545
3060	1834	02/d02_0	02	02	14	1329.85	1339.69	1410.5	70.818
2245	1847	01/d01_0	01	01	1	1000.47	1409.94	1411.79	1.846
3223	1853	01/d07_0	01	07	7	1411.78	1411.78	1411.98	0.198
3068	1854	01/d08_0	01	08	8	1322.3	1322.3	1411.93	89.632
2238	1848	01/d02_0	01	02	2	979.277	1372.83	1412.18	39.355
1552	1834	02/d02_0	02	02	14	715.281	1348.87	1412.84	63.969
3127	1840	02/d08_0	02	08	20	1366.06	1366.06	1413.34	47.277
3090	1854	01/d08_0	01	08	8	1335.78	1335.78	1413.75	77.972
1819	1840	02/d08_0	02	08	20	795.135	1376.49	1414.55	38.06
2474	1834	02/d02_0	02	02	14	1063.19	1351.31	1415.01	63.704
3226	1853	01/d07_0	01	07	7	1414.82	1414.82	1415.02	0.2
1942	2144	04/d02_0	04	02	38	832.929	832.929	1415.2	582.268
2304	1848	01/d02_0	01	02	2	1000.59	1375.96	1415.25	39.293
3166	2143	04/d01_0	04	01	37	1382.13	1382.13	1415.8	33.665
2085	2138	03/d08_0	03	08	32	908.288	1381.48	1416	34.525
3141	2149	04/d07_0	04	07	43	1377.29	1377.29	1416.24	38.948
3106	1854	01/d08_0	01	08	8	1347.38	1347.38	1416.39	69.011
1920	2131	03/d01_0	03	01	25	832.668	1382.37	1416.36	33.989
3145	2137	03/d07_0	03	07	31	1379.66	1392.56	1416.6	24.033
2674	1834	02/d02_0	02	02	14	1142.33	1359.29	1416.66	57.369
1988	1840	02/d08_0	02	08	20	856.682	1380.05	1416.77	36.725
3148	2150	04/d08_0	04	08	44	1381.23	1381.23	1416.74	35.516
2956	1839	02/d07_0	02	07	19	1271.56	1415.2	1416.84	1.643
2411	1848	01/d02_0	01	02	2	1027.27	1377.83	1417.05	39.22
3228	1853	01/d07_0	01	07	7	1416.91	1416.91	1417.12	0.205
1958	2144	04/d02_0	04	02	38	837.949	837.949	1418.41	580.463
2794	2137	03/d07_0	03	07	31	1201.22	1412.27	1418.86	6.587
2691	1834	02/d02_0	02	02	14	1154.48	1362.52	1419.05	56.529
3016	2131	03/d01_0	03	01	25	1302.46	1404.73	1419.05	14.319
3142	1848	01/d02_0	01	02	2	1377.97	1389.93	1419.11	29.181
1802	2149	04/d07_0	04	07	43	801.736	1390.44	1419.17	28.731
1708	2150	04/d08_0	04	08	44	767.705	1390.56	1419.23	28.674
3174	2143	04/d01_0	04	01	37	1384.61	1384.61	1419.44	34.828
3119	1854	01/d08_0	01	08	8	1353.97	1353.97	1419.53	65.562
2047	1840	02/d08_0	02	08	20	893.15	1384.41	1419.64	35.226
3164	2138	03/d08_0	03	08	32	1388.55	1394.37	1419.77	25.404
2749	1834	02/d02_0	02	02	14	1179.72	1364.62	1420.86	56.241
1961	2144	04/d02_0	04	02	38	839.591	839.591	1420.82	581.23
3173	2149	04/d07_0	04	07	43	1392.63	1403.71	1420.89	17.185
3203	2131	03/d01_0	03	01	25	1408.54	1414.43	1420.9	6.472
2137	1840	02/d08_0	02	08	20	932.965	1383.57	1421.09	37.515
3185	1848	01/d02_0	01	02	2	1396.93	1396.93	1421.06	24.131
3183	2143	04/d01_0	04	01	37	1387.35	1387.35	1421.27	33.922
3120	1854	01/d08_0	01	08	8	1355.35	1355.35	1421.44	66.088
3017	1839	02/d07_0	02	07	19	1306.12	1420.95	1421.68	0.727
3078	2137	03/d07_0	03	07	31	1349.72	1421.18	1421.61	0.431
2937	2150	04/d08_0	04	08	44	1256.49	1395.32	1421.65	26.326
3172	2138	03/d08_0	03	08	32	1392.78	1397.03	1422.15	25.126
1838	2132	03/d02_0	03	02	26	803.18	1376.33	1422.52	46.188
2776	1834	02/d02_0	02	02	14	1188.72	1366.22	1422.77	56.556
1970	2144	04/d02_0	04	02	38	842.2	842.2	1422.72	580.517
2333	1848	01/d02_0	01	02	2	1028.59	1411.83	1422.87	11.046
2666	1840	02/d08_0	02	08	20	1130.84	1388.02	1422.97	34.95
3214	2149	04/d07_0	04	07	43	1415.79	1415.79	1422.98	7.18
3199	2143	04/d01_0	04	01	37	1396.88	1396.88	1423.21	26.332
3189	2138	03/d08_0	03	08	32	1400.36	1400.36	1423.58	23.218
3134	1854	01/d08_0	01	08	8	1362.56	1362.56	1423.68	61.122
1552	1847	01/d01_0	01	01	1	726.407	1423.77	1424.06	0.299
3168	2150	04/d08_0	04	08	44	1390.59	1400.94	1424.01	23.068
2726	1840	02/d08_0	02	08	20	1159.61	1387.06	1424.35	37.28
2008	2144	04/d02_0	04	02	38	858.124	858.124	1424.48	566.352
2355	1848	01/d02_0	01	02	2	1033.96	1414.32	1425.36	11.031
2931	2132	03/d02_0	03	02	26	1250.91	1387.62	1425.45	37.827
3114	1834	02/d02_0	02	02	14	1360.12	1370.3	1425.57	55.269
3090	1839	02/d07_0	02	07	19	1347.46	1425.23	1425.54	0.309
2975	2138	03/d08_0	03	08	32	1289.52	1409.14	1425.54	16.404
3149	1854	01/d08_0	01	08	8	1373.21	1373.21	1425.81	52.603
3222	2150	04/d08_0	04	08	44	1416.87	1416.87	1426.18	9.312
3009	1840	02/d08_0	02	08	20	1299.6	1390.06	1426.55	36.493
3121	2144	04/d02_0	04	02	38	1354.73	1354.73	1426.76	72.026
2941	2132	03/d02_0	03	02	26	1260.3	1391.68	1427.52	35.841
2798	2138	03/d08_0	03	08	32	1201.65	1413.6	1427.62	14.021
3139	1834	02/d02_0	02	02	14	1374.87	1375.09	1427.78	52.688
3160	1854	01/d08_0	01	08	8	1376.88	1376.88	1427.85	50.973
2994	1848	01/d02_0	01	02	2	1300.68	1416.68	1427.94	11.26
2085	2150	04/d08_0	04	08	44	918.774	1426.29	1428.14	1.852
2018	2144	04/d02_0	04	02	38	864.227	864.227	1428.38	564.156
2978	1840	02/d08_0	02	08	20	1278.58	1416.38	1428.41	12.032
3264	2143	04/d01_0	04	01	37	1428.78	1428.78	1428.98	0.198
2848	2138	03/d08_0	03	08	32	1223.1	1414.73	1429.2	14.461
2961	2132	03/d02_0	03	02	26	1269.76	1396.4	1429.2	32.803
3268	1853	01/d07_0	01	07	7	1429.23	1429.23	1429.43	0.201
3029	1848	01/d02_0	01	02	2	1317.61	1417.92	1429.69	11.765
3165	1854	01/d08_0	01	08	8	1381.78	1381.78	1430.24	48.457
2024	2144	04/d02_0	04	02	38	867.92	867.92	1430.35	562.429
3266	2143	04/d01_0	04	01	37	1430.55	1430.55	1430.75	0.2
3073	2138	03/d08_0	03	08	32	1346.48	1419.61	1430.98	11.367
3164	2150	04/d08_0	04	08	44	1398.74	1429.76	1431.27	1.507
2674	1848	01/d02_0	01	02	2	1152.58	1426.71	1431.59	4.88
2972	2132	03/d02_0	03	02	26	1276.35	1400.32	1431.52	31.198
3251	1844	02/d10_0	02	10	22	1423.33	1423.33	1432.18	8.849
3227	1854	01/d08_0	01	08	8	1412.75	1412.75	1432.13	19.379
3271	2143	04/d01_0	04	01	37	1432.46	1432.46	1432.66	0.199
